0.0000000000000000	-79.2395000000000100
1.000000000000000e-4	-79.1174000000000000
2.000000000000000e-4	-79.2090000000000000
3.000000000000000e-4	-79.0869000000000000
4.000000000000000e-4	-79.1479000000000100
5.000000000000000e-4	-79.1479000000000100
5.999999999999999e-4	-79.3311000000000100
7.000000000000000e-4	-79.0869000000000000
8.000000000000000e-4	-79.1174000000000000
9.000000000000000e-4	-79.1479000000000100
1.000000000000000e-3	-79.1479000000000100
1.100000000000000e-3	-79.1479000000000100
1.200000000000000e-3	-79.1479000000000100
1.300000000000000e-3	-79.0564000000000000
1.400000000000000e-3	-79.1174000000000000
1.500000000000000e-3	-79.0869000000000000
1.600000000000000e-3	-79.2395000000000100
1.700000000000000e-3	-79.1174000000000000
1.800000000000000e-3	-79.1785000000000000
1.900000000000000e-3	-79.1174000000000000
2.000000000000000e-3	-79.1479000000000100
2.100000000000000e-3	-79.1785000000000000
2.200000000000000e-3	-79.2090000000000000
2.300000000000000e-3	-79.1479000000000100
2.400000000000000e-3	-79.1174000000000000
2.500000000000000e-3	-79.0869000000000000
2.600000000000000e-3	-79.1174000000000000
2.700000000000000e-3	-79.1479000000000100
2.800000000000000e-3	-79.1479000000000100
2.900000000000000e-3	-78.9648000000000000
3.000000000000000e-3	-79.1785000000000000
3.100000000000000e-3	-79.1479000000000100
3.200000000000000e-3	-79.2700000000000000
3.300000000000000e-3	-79.1479000000000100
3.400000000000000e-3	-79.1785000000000000
3.500000000000000e-3	-79.1479000000000100
3.600000000000000e-3	-79.1785000000000000
3.700000000000000e-3	-79.2090000000000000
3.800000000000000e-3	-79.2700000000000000
3.900000000000000e-3	-79.1479000000000100
4.000000000000000e-3	-79.1174000000000000
4.100000000000000e-3	-79.1785000000000000
4.200000000000000e-3	-79.2090000000000000
4.300000000000000e-3	-79.1785000000000000
4.400000000000000e-3	-79.1785000000000000
4.500000000000000e-3	-79.1174000000000000
4.600000000000000e-3	-79.1479000000000100
4.700000000000000e-3	-79.2090000000000000
4.799999999999999e-3	-79.1479000000000100
4.900000000000000e-3	-79.1479000000000100
5.000000000000000e-3	-79.0869000000000000
5.100000000000000e-3	-79.1785000000000000
5.200000000000000e-3	-79.1785000000000000
5.300000000000000e-3	-79.2090000000000000
5.400000000000000e-3	-79.0869000000000000
5.500000000000000e-3	-79.1174000000000000
5.600000000000000e-3	-79.0869000000000000
5.700000000000000e-3	-79.1479000000000100
5.800000000000000e-3	-79.1785000000000000
5.900000000000000e-3	-79.1785000000000000
6.000000000000000e-3	-79.1174000000000000
6.100000000000000e-3	-79.3005000000000000
6.200000000000000e-3	-79.1174000000000000
6.300000000000000e-3	-79.1785000000000000
6.400000000000000e-3	-79.1785000000000000
6.500000000000000e-3	-79.1785000000000000
6.600000000000000e-3	-79.0869000000000000
6.700000000000000e-3	-79.2395000000000100
6.800000000000000e-3	-79.2090000000000000
6.900000000000000e-3	-79.2395000000000100
7.000000000000000e-3	-79.0869000000000000
7.100000000000001e-3	-79.1785000000000000
7.200000000000000e-3	-79.0869000000000000
7.300000000000000e-3	-79.1479000000000100
7.400000000000000e-3	-79.0564000000000000
7.500000000000000e-3	-79.0869000000000000
7.600000000000000e-3	-79.0564000000000000
7.700000000000000e-3	-79.2395000000000100
7.800000000000000e-3	-78.9648000000000000
7.900000000000000e-3	-79.1785000000000000
8.000000000000000e-3	-79.1174000000000000
8.100000000000000e-3	-79.1479000000000100
8.200000000000000e-3	-79.1479000000000100
8.300000000000000e-3	-79.2395000000000100
8.400000000000000e-3	-79.1479000000000100
8.500000000000000e-3	-79.1479000000000100
8.600000000000000e-3	-79.1785000000000000
8.700000000000000e-3	-79.2090000000000000
8.800000000000000e-3	-79.1174000000000000
8.900000000000000e-3	-79.1785000000000000
9.000000000000000e-3	-79.1174000000000000
9.100000000000000e-3	-79.1785000000000000
9.200000000000000e-3	-79.1174000000000000
9.300000000000000e-3	-79.2090000000000000
9.400000000000000e-3	-79.1174000000000000
9.500000000000000e-3	-79.1479000000000100
9.599999999999998e-3	-79.0258999999999900
9.700000000000000e-3	-79.1174000000000000
9.800000000000000e-3	-79.1174000000000000
9.900000000000002e-3	-79.1785000000000000
0.0100000000000000	-79.1479000000000100
0.0101000000000000	-79.1479000000000100
0.0102000000000000	-79.1174000000000000
0.0103000000000000	-79.1479000000000100
0.0104000000000000	-79.1785000000000000
0.0105000000000000	-79.0869000000000000
0.0106000000000000	-79.0258999999999900
0.0107000000000000	-79.2700000000000000
0.0108000000000000	-79.1174000000000000
0.0109000000000000	-79.2700000000000000
0.0110000000000000	-79.0869000000000000
0.0111000000000000	-79.0869000000000000
0.0112000000000000	-79.0869000000000000
0.0113000000000000	-79.1785000000000000
0.0114000000000000	-79.1174000000000000
0.0115000000000000	-79.1174000000000000
0.0116000000000000	-79.1785000000000000
0.0117000000000000	-79.1785000000000000
0.0118000000000000	-79.2090000000000000
0.0119000000000000	-79.1174000000000000
0.0120000000000000	-79.1785000000000000
0.0121000000000000	-79.0258999999999900
0.0122000000000000	-79.1174000000000000
0.0123000000000000	-79.1174000000000000
0.0124000000000000	-79.2090000000000000
0.0125000000000000	-79.0564000000000000
0.0126000000000000	-79.1479000000000100
0.0127000000000000	-79.0564000000000000
0.0128000000000000	-79.1785000000000000
0.0129000000000000	-79.0869000000000000
0.0130000000000000	-79.1479000000000100
0.0131000000000000	-79.0869000000000000
0.0132000000000000	-79.1785000000000000
0.0133000000000000	-79.2395000000000100
0.0134000000000000	-79.1785000000000000
0.0135000000000000	-79.1174000000000000
0.0136000000000000	-79.1479000000000100
0.0137000000000000	-79.1174000000000000
0.0138000000000000	-79.2090000000000000
0.0139000000000000	-79.1174000000000000
0.0140000000000000	-79.2090000000000000
0.0141000000000000	-79.0258999999999900
0.0142000000000000	-79.1785000000000000
0.0143000000000000	-79.0564000000000000
0.0144000000000000	-79.1785000000000000
0.0145000000000000	-79.0869000000000000
0.0146000000000000	-79.1174000000000000
0.0147000000000000	-79.1174000000000000
0.0148000000000000	-79.2395000000000100
0.0149000000000000	-79.1174000000000000
0.0150000000000000	-79.1785000000000000
0.0151000000000000	-79.0869000000000000
0.0152000000000000	-79.1479000000000100
0.0153000000000000	-79.0564000000000000
0.0154000000000000	-79.2090000000000000
0.0155000000000000	-79.1479000000000100
0.0156000000000000	-79.3311000000000100
0.0157000000000000	-79.0869000000000000
0.0158000000000000	-79.1174000000000000
0.0159000000000000	-79.0258999999999900
0.0160000000000000	-79.2395000000000100
